rho_0p05,std_err_0p05,rho_0p1,std_err_0p1,rho_0p2,std_err_0p2,rho_0p3,std_err_0p3,rho_0p4,std_err_0p4,rho_0p5,std_err_0p5,rho_0p6,std_err_0p6,rho_0p7,std_err_0p7,rho_0p8,std_err_0p8,rho_0p9,std_err_0p9,rho_1,std_err_1,rho_1p1,std_err_1p1,rho_1p2,std_err_1p2,rho_1p3,std_err_1p3,rho_1p4,std_err_1p4
-0.030101096435375292,0.005172371047448942,-0.11755812994130177,0.009288650873911609,-0.4259707716212336,0.05144782405576464,-0.8858851002001761,0.08612333718193742,-1.9646888494657506,0.15974401923952036,-1.3707690186180874,0.07763255832605344,3.2738631083426535,0.08377623777804558,16.808651953168447,0.0415122859772296,47.779126351327776,0.09957859565737746,107.58528965620687,0.15052028520829336,216.9065848083038,0.20330404080563308,398.23630537389255,0.11936969241347434,693.8704387512249,0.22643033811084007,,,,
-0.010688284028771427,0.011597426249242026,-0.05336999166080678,0.017756440965696736,-0.35459885335001706,0.04818086148396559,-0.7968714328446561,0.07363219028253205,-1.5684121732006557,0.15695087634158636,-2.3956209640231596,0.20963464649771862,-1.120970884957201,0.07113852172355563,7.100096000853106,0.09215889342253292,28.162511790475993,0.12002832425567439,72.04321706095477,0.16887569398328156,154.10059837003263,0.13046351765509276,296.62302835943285,0.33284237863870136,530.2797175656488,0.23067463851725545,891.8236929261416,0.2686867136696994,,
0.016104531651828964,0.006352010577692361,-0.05816036976701065,0.03396382855912832,-0.3113027608732225,0.04741474158364515,-0.7562239362255154,0.05204265967099774,-1.6007746828281715,0.0901802733404927,-1.0106130240917381,0.0966507121239952,3.7600235623970923,0.0483782170911142,18.208184105723646,0.08801261864095261,48.91640697967781,0.17993301547565885,107.62241221975559,0.21949433696875345,214.7843305533889,0.10785774371881536,392.16117835643286,0.34656344802765693,681.0813527129458,0.15211338674856495,,,,
0.003917061932321354,0.005799336896044089,-0.0664108351301586,0.007444693906365119,-0.296679011250385,0.02745259461315006,-0.5210292832651646,0.061057531797730505,-1.1425305480434391,0.11474417379110581,-1.0948977594782705,0.09173531361885445,0.8177719209890603,0.0789782550339381,9.959276459818705,0.07592870209617658,31.440042650440272,0.11123476060702168,76.51992999060018,0.12597649818842913,160.0106789244215,0.20615144492291157,303.4632878742425,0.2250046469969413,539.8631867762643,0.39846659701153286,,,,
0.0064624847031059356,0.009217590099407869,-0.12454426135289295,0.023394567741894506,-0.3169619628794204,0.05516790467922975,-0.80282675699526,0.05924109234186898,-1.0590662994843103,0.11582344302316583,-2.7427011224026523,0.11132332509612664,-2.7011261503817923,0.14118621271125031,3.548676112867738,0.1224580596967553,22.75212347061665,0.11425251997215724,65.2734807297733,0.16176129832523745,144.5053609347813,0.19231626389942857,284.48390796184077,0.14511237024049708,514.4244714705707,0.26643900168600126,865.2991923961521,0.36397629312913876,,
-0.011513544107773846,0.0069593725345663505,-0.060721039302593954,0.025693431358498487,-0.4262728808427151,0.04664079543091452,-0.48762566325736084,0.03441451302893757,-1.3002191392952538,0.1086824306958049,-1.8059311219232714,0.10920674651109104,1.261588978996188,0.11752033381397013,11.596217335254156,0.1979296043386169,35.025601143847744,0.1106891781691479,85.12974463598728,0.2145238195120959,162.78565370292594,0.2607665565363916,326.4706657866843,0.12429334369136304,574.037731845363,0.5106243961514143,,,,
0.0102309418899462,0.006622671099376874,-0.055170678420519585,0.015690777544714363,-0.37317533453844925,0.039166603211665305,-0.9404292085835103,0.13523165651892793,-1.4452321040034402,0.1414389309323881,-1.4023035523164138,0.07533215016364035,2.420559694332854,0.0862647293249815,14.019499423010503,0.17610757347227748,40.833559865268896,0.10895943632146694,92.33913043439131,0.10329311189149784,191.21141141177176,0.12265865427295909,355.6879698606027,0.18330000040557645,625.4063020539589,0.31026707728774455,,,,
0.0040004378147537045,0.008908652694632377,-0.06319175098128038,0.020715871447954715,-0.28337927385262696,0.07197445777924596,-0.7680262523624688,0.04897767046273377,-1.1201404495661487,0.11575133215635203,-1.718050471587228,0.20786347876803457,1.258222093904482,0.13565956314168393,11.44840629493376,0.06802020835240086,35.447346000491386,0.10986550828847988,82.77270190604186,0.12017413543601274,174.77737717045656,0.21547501089646082,327.7132665346693,0.2564410290585194,578.4145247895042,0.2859011083566613,,,,
0.011117939202543947,0.00501808586332078,-0.09104464076473871,0.009724141041828012,-0.25452457480252394,0.02570684998730226,-1.07262614448865,0.11049812631632461,-1.7175734121744564,0.1303185010670288,-2.481605030230875,0.174592888184557,-2.610661129823724,0.14372513623249267,3.7174588327630147,0.0992998276301902,21.435279949822405,0.163259366262433,59.311235798024036,0.16296237410857062,132.53336225075498,0.10806229705630503,258.1077662446751,0.1921169644361554,466.73791900162,0.22256010998271636,786.993846243075,0.47145827729518314,,
-0.01325942965408466,0.007379471430132251,-0.10272032222237754,0.012358101792584402,-0.3801710071436882,0.05383923794091824,-0.643835916101452,0.05698943296567375,-1.689989586857365,0.08036722088857534,-3.2442563954546904,0.10871704127795005,-2.2311874908009237,0.10102401472259621,5.739821277779445,0.1452485962684282,27.49282778255095,0.1712747880652224,74.08594936359073,0.13568521391016072,160.33329345013098,0.13188902667147492,314.6882569148617,0.2671456077025895,567.3599617607648,0.21414683389616362,966.7498154436913,0.23911338181996358,,
0.012965330701753965,0.012963460257611905,-0.05604160242355152,0.031714695451496196,-0.4427058654293955,0.04114669822678693,-0.8792698868802223,0.09201214121619618,-1.464649192435655,0.1219627648567071,-2.5678509555471294,0.11412639817553379,-0.019695618145417097,0.09214106433668061,10.327796569100597,0.12157751489138993,34.04253401256019,0.11725676253867946,80.80438916077858,0.1580140301102182,165.80435515289693,0.11366782704169653,312.72897054058916,0.11895721325396942,546.7906714265714,0.3105768667463411,,,,
-0.014936968838589228,0.007960821188296502,-0.14176550646775346,0.022688559679352915,-0.3857558221825564,0.06034661039015707,-1.0466826743499789,0.0897946876840791,-1.9721879347486508,0.12098483483427502,-3.1255637244730505,0.2198906798447662,-2.361828828144637,0.16519741157611076,4.9046107949945,0.09312726360264634,24.4044254086271,0.11870892624546436,66.49431756706866,0.22637367412331422,147.5586664146717,0.17664242218547507,289.82461598768026,0.1802014085657482,519.7736681866362,0.09462808659145205,885.3671468170635,0.6019834770238587,,
0.01649550840950341,0.007312247678478793,-0.10504785886611066,0.00991110651371153,-0.31427410358124236,0.03856591395441883,-0.5278683220010019,0.09848651191161834,-0.8909551212868103,0.0614478287908774,-1.2868914560839182,0.08467260031119418,0.02074555858007838,0.1264369025210018,7.1666065409911,0.07540235661349497,26.644389768767624,0.1542771744457985,69.72595280472392,0.09904638000337199,151.78377123257536,0.21154843584351318,291.74011353772926,0.16797494899178397,528.305599348013,0.225392129291784,900.1133395132097,0.26237478177291884,,
0.018026323281723565,0.005107799837780987,-0.022115780168868632,0.016674110708718666,-0.18736574948137036,0.03314459772989661,-0.5127584317362113,0.1249013414264611,-0.9728446776120379,0.18044691239267657,0.08591684160054802,0.09955227610093922,4.4273971956956935,0.0813329910656544,18.25124343671861,0.11219885118801172,48.32352162781464,0.05177427483063234,106.97390788984221,0.09959990773013154,211.51974676706467,0.2597801785510559,382.5800144797104,0.20560398193129897,662.2570881382372,0.33586728956478545,,,,
-0.005808648937347256,0.010959029653931767,-0.1284576950791984,0.027550241061627602,-0.4891134743280935,0.04619900595858306,-1.156368477194516,0.04636156475871218,-2.0304606362459348,0.10171644730737148,-2.8499327326037682,0.16981759568574276,-2.2406596846571287,0.13068109439629183,6.521882935340165,0.08553067563326021,28.186039170120353,0.1541998003508566,71.53797425390893,0.21112055031801072,154.21695355692887,0.21403760888695575,291.16224647507045,0.3038714130003642,519.5124700305994,0.18112183848692337,876.5465633087338,0.10517494403188873,,
0.0001438903854202907,0.006256010639953975,-0.01458509208804424,0.009928577216834752,-0.44775592605687886,0.04263177732485322,-0.9824844806856502,0.06872349340294771,-2.0506837317755844,0.08251030081275149,-2.8450071693355135,0.17539867265209744,-0.9860520427311252,0.06024297226448904,7.035271315352594,0.0750481651254063,27.7480165451455,0.1431905715385799,71.10392700684785,0.15330176288952568,150.4348661786764,0.2333741831636213,288.12102399952,0.2748368247396281,511.45467212655745,0.2884619950611005,868.0763523729526,0.31561243242512266,,
-0.019736623220791585,0.008130852046028765,-0.09125079108187835,0.005016067004906501,-0.174971596400242,0.03422035812839758,-1.0015111685334774,0.07600649482191164,-1.6247102114359113,0.03965950478500387,-3.1534514174222514,0.08781117348773544,-3.2007984662185556,0.200021614577615,3.7902453532343734,0.10044383211329858,21.846954819936,0.05602013910942083,63.1253510205396,0.32755702327533615,140.89743124937502,0.08990420144808216,278.1258037239255,0.27215421579975924,507.27756470870577,0.39427957536829633,869.0937721645569,0.3049524240222601,,
0.014976488932045357,0.005812303588450046,-0.06349880622095079,0.01678703592284372,-0.332312821203306,0.035977611169587614,-0.6801334575518451,0.06866605140367943,-1.5369535110672188,0.0942197175674686,-1.9415272020711984,0.13668357067043238,1.2671516907879243,0.07044476235861039,11.37446837750985,0.13994057194872897,36.24569235346937,0.11483000313054147,88.80649033627326,0.17361592367842887,181.67628774824504,0.18080000782851305,343.1600770384592,0.25055804298847256,606.2883844923102,0.33651981092608174,,,,
0.007525433015131696,0.011136912128014423,-0.04253492592441612,0.019460606270487332,-0.37243919487578253,0.024806694329155086,-0.8377466472390392,0.08038875574131575,-1.9457819695694887,0.04275342412658975,-1.9325461270869604,0.07056720850077708,1.218737880505512,0.09028437848427916,12.426136302804343,0.10576233350628161,38.48806771279175,0.0803596604679692,89.81640037019261,0.059672537375875946,182.26913252334955,0.18198926062110185,342.6590689586208,0.2119400920568996,605.8557445451091,0.08997318878022599,,,,
0.007441770623245537,0.007504488195805678,-0.057351249038419226,0.0258157958237886,-0.490863258955901,0.044617606870627644,-0.5122495870923581,0.026827277769997968,-1.612285864803362,0.1492707933410326,-2.1952248481939765,0.10707023933432122,0.27071103762570753,0.14948233212337741,10.596150948324652,0.12613485284742465,34.37462861916302,0.16832815797731163,82.04978450702185,0.1695144505856205,163.00203418131636,0.1714420753837419,323.3762771544569,0.2613637268727471,570.2882909941801,0.4447770563229558,,,,
0.03340941039633787,0.005917605990163545,-0.09988597103153336,0.008969739759837702,-0.38072111477172454,0.04418584408821333,-0.897506174952459,0.06464843342073151,-1.8114703732681747,0.13023292779603224,-2.971640366172997,0.07586649713652843,-1.1613398386578868,0.12951796177173977,7.148359111789364,0.08407358327779395,29.47105236280634,0.09466721136564026,76.54217480116397,0.19403520984725223,161.67508561828762,0.19352977223460247,312.7916902061959,0.24614779430758088,549.4353681526369,0.12235433997956151,930.0731783564328,0.13049279529009647,,
-0.007235454767514648,0.009995236887540056,-0.059431660225385485,0.01922768680747423,-0.3126576082207856,0.04232525693081772,-0.6662943781684186,0.09331761886442012,-0.9752635183971919,0.0908588921638788,-1.7877016038122635,0.21289103486711067,-1.6928384410492994,0.12990598104854295,3.8059163451876756,0.15142103178551838,19.77647895354253,0.15055666747651317,54.68302107140258,0.26874544729358896,125.34857459850802,0.13270872000378553,246.39944195116098,0.2353163112932099,444.0639748605028,0.25128479366283085,767.7338762024759,0.3055595908870877,,
-0.015896871767572644,0.005684831562407106,-0.11826872338925222,0.012876190442791442,-0.359044845646787,0.030666177712990655,-0.8773600993343552,0.08564810813299086,-1.4767699620873582,0.10011629303566472,-2.019786547952841,0.1361627587299827,-0.2080738411590028,0.05625738023198347,7.908805746550469,0.08055433086730607,29.287324281081972,0.13361079746421056,73.2954805245095,0.1064855313521024,155.8709989800204,0.07858940447061351,299.25494202115954,0.10226168940808993,532.9297515049699,0.11698819363559661,903.1683571728566,0.21900936268408652,,
-0.020489890713522526,0.004545095389663366,-0.12319079449565008,0.025476229551438793,-0.19281999169648606,0.060644777583345764,-0.630431360698226,0.052167556057331685,-1.3556540741708685,0.11015663672588187,-1.8714981972804545,0.13027881480614864,-1.775916802251615,0.04594977694655899,3.8039602599620213,0.12440293098597636,20.26581578243815,0.12307045299347838,56.060373370773185,0.2634794327712638,126.8208136097278,0.19284564398851875,251.64386678266436,0.1710666143384763,457.25780934381316,0.2200428670559098,779.6464785704286,0.23284737049556525,,
0.0020094746689746233,0.007024515680157817,-0.07007563805534489,0.023355699115751527,-0.34499367518282,0.04176722686005559,-0.9523745165744186,0.09241933438167246,-1.2633904169765806,0.1818765269174817,-2.1280844348862322,0.12556539767376554,1.0824196469230614,0.0640709727109866,11.883805662963661,0.10285218381818674,36.395022516150675,0.1259474516371122,88.25220226915462,0.1954362002654704,178.85551313573728,0.2261001244124784,332.373592548149,0.2444484904950824,589.7435859882803,0.4727826840320354,,,,
-0.006432724714257714,0.00884616653659459,-0.06031281764544709,0.020218953263227694,-0.39645016541301176,0.03199280643741421,-0.7258332044350513,0.036748347939849185,-1.60386872399944,0.145716201124362,-1.9715575178912024,0.12654529641315512,0.4903141111282575,0.20776553383179297,9.960299882217695,0.13996778004672167,34.31808416816286,0.11938182322274966,81.15089539815203,0.09805784155970725,167.2314836463271,0.20716868916840522,320.115089198216,0.16539522806460727,559.1883993920121,0.3144530230948539,,,,
-0.012500775864074718,0.00792701859454596,-0.12509432797567446,0.021476025984929113,-0.28298950799914,0.04622073588889156,-0.6811368027158657,0.06941413192237382,-1.4148647706375272,0.07702564141884949,-2.140496695042839,0.2191536028980446,-1.2135757394706306,0.03866180855057043,5.289479068778084,0.06936456853870102,23.50437162782164,0.04386316445948802,63.181453315377695,0.08057953344723202,139.7261678306434,0.12077021374030726,272.1633650726986,0.31788127043813336,495.0983224935501,0.3018171395938425,843.5729989800202,0.41127841692923783,,
0.0017046746900655969,0.0069220472465158535,-0.11468151878548428,0.015865456738499584,-0.35330031291126174,0.023238739863180615,-0.72901399390574,0.054174879941972565,-1.673461678396494,0.09947082710689534,-2.714791638845042,0.11525412538351962,-1.1576913624883522,0.1334377586577279,6.568267983048685,0.13409780493274467,26.831793145719082,0.09416386732668518,69.50082990124197,0.10005358206494916,149.37059827203456,0.14240284370902045,289.4107453250935,0.08716580472465223,512.8792742745145,0.20050527663949805,872.392149857003,0.3441965881163378,,
-0.013651772272986541,0.009341763653813943,-0.0594826419253255,0.02320644183376576,-0.33326996755978877,0.024041374373415896,-0.7757929128377232,0.07788296350701,-1.2822429272734965,0.11531206547161824,-0.8748140878911022,0.15378936037538526,1.031059526542845,0.09044173985639853,10.119606992128539,0.09411867613246645,30.338179423779565,0.1424059997485865,75.44502349555209,0.1533130392946696,156.7500081798364,0.04804444568662642,295.1192711145777,0.27846061990871634,524.7748770024599,0.34376118756346946,874.5468618227636,0.218393043676472,,
